E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.04,Cenon_01,2021-03-10 01:06:00,1,2,416.15999999999997,0.0,0.0,470.89,501.76000000000005,676.0,418.4099920089159,2.0455072525144367
1.88,Cenon_01,2021-03-10 03:06:00,3,2,353.43999999999994,0.0,0.0,416.15999999999997,470.89,501.76000000000005,359.0094907370992,1.8947545770814205
1.83,Cenon_01,2021-03-10 05:06:00,5,2,334.89000000000004,0.0,0.0,353.43999999999994,416.15999999999997,470.89,339.0691706746139,1.8413830961389155
1.91,Cenon_01,2021-03-10 07:06:00,7,2,364.81,0.0,0.0,334.89000000000004,353.43999999999994,416.15999999999997,372.6668541405576,1.9304581169778265
1.98,Cenon_01,2021-03-10 09:06:00,9,2,392.03999999999996,0.0,0.0,364.81,334.89000000000004,353.43999999999994,439.64187139938986,2.096763867008848
2.09,Cenon_01,2021-03-10 11:06:00,11,2,436.8099999999999,0.0,0.0,392.03999999999996,364.81,334.89000000000004,467.99995658210105,2.1633306649287367
2.16,Cenon_01,2021-03-10 13:06:00,13,2,466.56000000000006,0.0,0.0,436.8099999999999,392.03999999999996,364.81,490.6934587348914,2.215160171939924
2.23,Cenon_01,2021-03-10 15:06:00,15,2,497.29,0.0,0.0,466.56000000000006,436.8099999999999,392.03999999999996,494.2767012287617,2.2232334587909603
2.41,Cenon_01,2021-03-10 17:06:00,17,2,580.8100000000001,0.0,0.0,497.29,466.56000000000006,436.8099999999999,534.758403931763,2.3124843868267804
2.27,Cenon_01,2021-03-10 19:06:00,19,2,515.29,0.0,0.0,580.8100000000001,497.29,466.56000000000006,547.3859118156347,2.339627987128797
2.25,Cenon_01,2021-03-10 21:06:00,21,2,506.25,0.0,0.0,515.29,580.8100000000001,497.29,525.2518365123499,2.2918373339143203
2.32,Cenon_01,2021-03-10 23:06:00,23,2,538.2399999999999,0.0,1.734723475976807e-18,506.25,515.29,580.8100000000001,525.5446615038077,2.2924760882151154
2.07,Cenon_01,2021-03-11 01:06:00,1,3,428.48999999999995,0.0,0.0,538.2399999999999,506.25,515.29,432.59553819249976,2.0798931179089464
1.97,Cenon_01,2021-03-11 03:06:00,3,3,388.09,0.0,0.0,428.48999999999995,538.2399999999999,506.25,370.24963042326044,1.924187180144542
1.95,Cenon_01,2021-03-11 05:06:00,5,3,380.24999999999994,0.0,0.0,388.09,428.48999999999995,538.2399999999999,348.7586918776106,1.8675082111669834
1.96,Cenon_01,2021-03-11 07:06:00,7,3,384.15999999999997,0.0,0.0,380.24999999999994,388.09,428.48999999999995,404.33263985347514,2.0108024265289592
2.2,Cenon_01,2021-03-11 09:06:00,9,3,484.00000000000006,0.0,0.0,384.15999999999997,380.24999999999994,388.09,483.4778463940924,2.1988129670212797
2.64,Cenon_01,2021-03-11 11:06:00,11,3,696.96,0.0,0.0,484.00000000000006,384.15999999999997,380.24999999999994,605.5282581747629,2.4607483783897184
2.36,Cenon_01,2021-03-11 13:06:00,13,3,556.9599999999999,0.0,0.0,696.96,484.00000000000006,384.15999999999997,579.0599982013398,2.4063665518813626
2.68,Cenon_01,2021-03-11 15:06:00,15,3,718.2400000000001,0.0,0.0,556.9599999999999,696.96,484.00000000000006,619.065120711167,2.4881019286017345
2.32,Cenon_01,2021-03-11 17:06:00,17,3,538.2399999999999,0.0,1.734723475976807e-18,718.2400000000001,556.9599999999999,696.96,585.2541192970695,2.419202594445264
2.37,Cenon_01,2021-03-11 19:06:00,19,3,561.69,0.0,0.0,538.2399999999999,718.2400000000001,556.9599999999999,580.2434744479331,2.408824349029902
2.32,Cenon_01,2021-03-11 21:06:00,21,3,538.2399999999999,0.0,1.734723475976807e-18,561.69,538.2399999999999,718.2400000000001,569.6901690657448,2.3868183195747115
2.38,Cenon_01,2021-03-11 23:06:00,23,3,566.4399999999999,0.0,0.0,538.2399999999999,561.69,538.2399999999999,565.0843960026615,2.3771503864977945
2.02,Cenon_01,2021-03-12 01:06:00,1,4,408.04,0.0,0.0,566.4399999999999,538.2399999999999,561.69,440.88985410083575,2.099737731481805
2.01,Cenon_01,2021-03-12 03:06:00,3,4,404.0099999999999,0.0,0.0,408.04,566.4399999999999,538.2399999999999,373.8205267105652,1.9334438877571938
1.86,Cenon_01,2021-03-12 05:06:00,5,4,345.96000000000004,0.0,0.0,404.0099999999999,408.04,566.4399999999999,347.6912661600812,1.8646481334559646
1.97,Cenon_01,2021-03-12 07:06:00,7,4,388.09,0.0,0.0,345.96000000000004,404.0099999999999,408.04,401.10867438047586,2.0027697680474303
2.16,Cenon_01,2021-03-12 09:06:00,9,4,466.56000000000006,0.0,0.0,388.09,345.96000000000004,404.0099999999999,489.6213313742013,2.2127388715666414
2.21,Cenon_01,2021-03-12 11:06:00,11,4,488.41,0.0,0.0,466.56000000000006,388.09,345.96000000000004,500.7389109554606,2.237719622641453
2.31,Cenon_01,2021-03-12 13:06:00,13,4,533.61,0.0,0.0,488.41,466.56000000000006,388.09,532.0759545580056,2.3066771654438463
2.41,Cenon_01,2021-03-12 15:06:00,15,4,580.8100000000001,0.0,0.0,533.61,488.41,466.56000000000006,571.8749822817404,2.3913907716676928
2.4,Cenon_01,2021-03-12 17:06:00,17,4,576.0,0.0,0.0,580.8100000000001,533.61,488.41,566.784928105819,2.380724528595904
2.35,Cenon_01,2021-03-12 19:06:00,19,4,552.2500000000001,0.0,0.0,576.0,580.8100000000001,533.61,554.6804957108122,2.3551655901673074
2.47,Cenon_01,2021-03-12 21:06:00,21,4,610.0900000000001,0.0,0.0,552.2500000000001,576.0,580.8100000000001,580.6710078145401,2.4097116172159274
2.37,Cenon_01,2021-03-12 23:06:00,23,4,561.69,0.0,0.0,610.0900000000001,552.2500000000001,576.0,558.7256116696942,2.363737742791476
2.05,Cenon_01,2021-04-09 01:06:00,1,4,420.24999999999994,0.0,0.0,561.69,610.0900000000001,552.2500000000001,431.5267712090304,2.0773222456061804
1.85,Cenon_01,2021-04-09 03:06:00,3,4,342.25,0.0,0.0,420.24999999999994,561.69,610.0900000000001,367.418190971232,1.9168155648659366
1.79,Cenon_01,2021-04-09 05:06:00,5,4,320.40999999999997,0.0,0.0,342.25,420.24999999999994,561.69,336.42012549274017,1.8341759062116703
1.89,Cenon_01,2021-04-09 07:06:00,7,4,357.21,0.0,0.0,320.40999999999997,342.25,420.24999999999994,371.81372316923705,1.9282471915427157
2.04,Cenon_01,2021-04-09 09:06:00,9,4,416.15999999999997,0.0,0.0,357.21,320.40999999999997,342.25,416.9616632407058,2.0419639155496987
2.45,Cenon_01,2021-04-09 11:06:00,11,4,600.2500000000001,0.0,0.0,416.15999999999997,357.21,320.40999999999997,549.8143901672828,2.3448121250268277
2.15,Cenon_01,2021-04-09 13:06:00,13,4,462.24999999999994,0.0,0.0,600.2500000000001,416.15999999999997,357.21,511.3251916431442,2.2612500782601295
2.2,Cenon_01,2021-04-09 15:06:00,15,4,484.00000000000006,0.0,0.0,462.24999999999994,600.2500000000001,416.15999999999997,498.6591246834362,2.233067676277269
2.17,Cenon_01,2021-04-09 17:06:00,17,4,470.89,0.0,0.0,484.00000000000006,462.24999999999994,600.2500000000001,515.6309375874234,2.270750839672692
2.13,Cenon_01,2021-04-09 19:06:00,19,4,453.68999999999994,0.0,0.0,470.89,484.00000000000006,462.24999999999994,490.54286588453937,2.2148202317220678
2.21,Cenon_01,2021-04-09 21:06:00,21,4,488.41,0.0,0.0,453.68999999999994,470.89,484.00000000000006,490.92688832098924,2.2156870002800244
2.19,Cenon_01,2021-04-09 23:06:00,23,4,479.61,0.0,0.0,488.41,453.68999999999994,470.89,518.2317851410762,2.2764704811200085
2.0,Cenon_01,2021-04-10 01:06:00,1,5,400.0,0.0,0.0,479.61,488.41,453.68999999999994,457.0036664524663,2.137764408096613
1.79,Cenon_01,2021-04-10 03:06:00,3,5,320.40999999999997,0.0,0.0,400.0,479.61,488.41,349.55347777987396,1.8696349316908742
1.76,Cenon_01,2021-04-10 05:06:00,5,5,309.76,0.0,0.0,320.40999999999997,400.0,479.61,325.2494426030028,1.8034673343396126
1.93,Cenon_01,2021-04-10 07:06:00,7,5,372.48999999999995,0.0,0.0,309.76,320.40999999999997,400.0,376.1478914183901,1.9394532513530458
2.19,Cenon_01,2021-04-10 09:06:00,9,5,479.61,0.0,0.0,372.48999999999995,309.76,320.40999999999997,476.01808068739274,2.18178385888106
2.23,Cenon_01,2021-04-10 11:06:00,11,5,497.29,0.0,0.0,479.61,372.48999999999995,309.76,553.2143304171383,2.3520508719352526
2.35,Cenon_01,2021-04-10 13:06:00,13,5,552.2500000000001,0.0,0.0,497.29,479.61,372.48999999999995,534.411187314704,2.3117335212232053
2.48,Cenon_01,2021-04-10 15:06:00,15,5,615.04,0.0,1.734723475976807e-18,552.2500000000001,497.29,479.61,592.6556730687405,2.4344520391019016
2.34,Cenon_01,2021-04-10 17:06:00,17,5,547.56,0.0,0.0,615.04,552.2500000000001,497.29,601.4689394124375,2.452486369814188
2.3,Cenon_01,2021-04-10 19:06:00,19,5,528.9999999999999,0.0,0.0,547.56,615.04,552.2500000000001,577.0556903858278,2.402198348150768
2.33,Cenon_01,2021-04-10 21:06:00,21,5,542.89,0.0,1.734723475976807e-18,528.9999999999999,547.56,615.04,571.0576123880488,2.3896811761991366
2.25,Cenon_01,2021-04-10 23:06:00,23,5,506.25,0.0,0.0,542.89,528.9999999999999,547.56,553.3497493075474,2.3523387283882977
2.12,Cenon_01,2021-04-11 01:06:00,1,6,449.44000000000005,0.0,0.0,506.25,542.89,528.9999999999999,438.33975220562104,2.0936564957165755
1.91,Cenon_01,2021-04-11 03:06:00,3,6,364.81,0.0,0.0,449.44000000000005,506.25,542.89,373.34655862090614,1.9322177895385038
1.84,Cenon_01,2021-04-11 05:06:00,5,6,338.56,0.0,0.0,364.81,449.44000000000005,506.25,340.21036940191794,1.8444792473809997
2.0,Cenon_01,2021-04-11 07:06:00,7,6,400.0,0.0,0.0,338.56,364.81,449.44000000000005,395.3262415161413,1.9882812716417697
2.09,Cenon_01,2021-04-11 09:06:00,9,6,436.8099999999999,0.0,0.0,400.0,338.56,364.81,481.46473532576687,2.1942304694944124
2.24,Cenon_01,2021-04-11 11:06:00,11,6,501.76000000000005,0.0,0.0,436.8099999999999,400.0,338.56,498.1969419670888,2.232032575853428
2.41,Cenon_01,2021-04-11 13:06:00,13,6,580.8100000000001,0.0,0.0,501.76000000000005,436.8099999999999,400.0,525.7626330480293,2.29295144529497
2.5,Cenon_01,2021-04-11 15:06:00,15,6,625.0,0.0,0.0,580.8100000000001,501.76000000000005,436.8099999999999,572.2522848062548,2.3921795183603063
2.5,Cenon_01,2021-04-11 17:06:00,17,6,625.0,0.0,0.0,625.0,580.8100000000001,501.76000000000005,589.4552936374926,2.4278700410802316
2.36,Cenon_01,2021-04-11 19:06:00,19,6,556.9599999999999,0.0,0.0,625.0,625.0,580.8100000000001,583.3864392409636,2.415339394869722
2.73,Cenon_01,2021-04-11 21:06:00,21,6,745.29,0.0,0.0,556.9599999999999,625.0,625.0,611.4447584902161,2.4727409053320084
2.39,Cenon_01,2021-04-11 23:06:00,23,6,571.21,0.0,0.0,745.29,556.9599999999999,625.0,576.666694948679,2.401388546130507
2.22,Cenon_01,2021-04-12 01:06:00,1,0,492.8400000000001,0.0,0.0,571.21,745.29,556.9599999999999,470.32102618181483,2.1686886041610833
2.09,Cenon_01,2021-04-12 03:06:00,3,0,436.8099999999999,0.0,0.0,492.8400000000001,571.21,745.29,414.8703613113768,2.0368366682465653
1.88,Cenon_01,2021-04-12 05:06:00,5,0,353.43999999999994,0.0,0.0,436.8099999999999,492.8400000000001,571.21,387.2741615658485,1.9679282547030228
2.0,Cenon_01,2021-04-12 07:06:00,7,0,400.0,0.0,0.0,353.43999999999994,436.8099999999999,492.8400000000001,403.5619453079064,2.00888512689976
2.11,Cenon_01,2021-04-12 09:06:00,9,0,445.21,0.0,0.0,400.0,353.43999999999994,436.8099999999999,476.88852241916436,2.183777741481867
2.29,Cenon_01,2021-04-12 11:06:00,11,0,524.4100000000001,0.0,-1.734723475976807e-18,445.21,400.0,353.43999999999994,510.91444641776724,2.260341669787484
2.21,Cenon_01,2021-04-12 13:06:00,13,0,488.41,0.0,0.0,524.4100000000001,445.21,400.0,527.4771329328397,2.296687033387091
2.17,Cenon_01,2021-04-12 15:06:00,15,0,470.89,0.0,0.0,488.41,524.4100000000001,445.21,531.0443521295904,2.304439958275308
2.22,Cenon_01,2021-04-12 17:06:00,17,0,492.8400000000001,0.0,0.0,470.89,488.41,524.4100000000001,500.90640717549707,2.2380938478435106
2.35,Cenon_01,2021-04-12 19:06:00,19,0,552.2500000000001,0.0,0.0,492.8400000000001,470.89,488.41,536.3737508508266,2.315974418794013
2.3,Cenon_01,2021-04-12 21:06:00,21,0,528.9999999999999,0.0,0.0,552.2500000000001,492.8400000000001,470.89,548.3979336302071,2.341789772012439
2.24,Cenon_01,2021-04-12 23:06:00,23,0,501.76000000000005,0.0,0.0,528.9999999999999,552.2500000000001,492.8400000000001,542.0135363867895,2.328118417062993
2.03,Cenon_01,2021-05-09 01:06:00,1,6,412.08999999999986,0.0,0.0,501.76000000000005,528.9999999999999,552.2500000000001,427.53916501060735,2.0677020215945223
1.96,Cenon_01,2021-05-09 03:06:00,3,6,384.15999999999997,0.0,0.0,412.08999999999986,501.76000000000005,528.9999999999999,379.5891148205839,1.9483046856705548
1.83,Cenon_01,2021-05-09 05:06:00,5,6,334.89000000000004,0.0,0.0,384.15999999999997,412.08999999999986,501.76000000000005,337.1555879233054,1.8361796968796529
1.85,Cenon_01,2021-05-09 07:06:00,7,6,342.25,0.0,0.0,334.89000000000004,384.15999999999997,412.08999999999986,355.37563149977524,1.8851409270921238
2.12,Cenon_01,2021-05-09 09:06:00,9,6,449.44000000000005,0.0,0.0,342.25,334.89000000000004,384.15999999999997,433.7750897288008,2.0827267937221166
2.24,Cenon_01,2021-05-09 11:06:00,11,6,501.76000000000005,0.0,0.0,449.44000000000005,342.25,334.89000000000004,496.9837361990641,2.229313204103596
2.1,Cenon_01,2021-05-09 13:06:00,13,6,441.0,0.0,0.0,501.76000000000005,449.44000000000005,342.25,506.1538091639871,2.249786232431844
2.16,Cenon_01,2021-05-09 15:06:00,15,6,466.56000000000006,0.0,0.0,441.0,501.76000000000005,449.44000000000005,488.5339305477147,2.2102803680703373
2.15,Cenon_01,2021-05-09 17:06:00,17,6,462.24999999999994,0.0,0.0,466.56000000000006,441.0,501.76000000000005,488.53907972354716,2.210292016280987
2.23,Cenon_01,2021-05-09 19:06:00,19,6,497.29,0.0,0.0,462.24999999999994,466.56000000000006,441.0,492.6899399970327,2.2196620012899095
2.22,Cenon_01,2021-05-09 21:06:00,21,6,492.8400000000001,0.0,0.0,497.29,462.24999999999994,466.56000000000006,530.9102991002493,2.304149081765868
2.5,Cenon_01,2021-05-09 23:06:00,23,6,625.0,0.0,0.0,492.8400000000001,497.29,462.24999999999994,538.9487868545656,2.3215270553120106
1.91,Cenon_01,2021-05-10 01:06:00,1,0,364.81,0.0,0.0,625.0,492.8400000000001,497.29,431.05276629261766,2.0761810284573397
1.87,Cenon_01,2021-05-10 03:06:00,3,0,349.69000000000005,0.0,0.0,364.81,625.0,492.8400000000001,353.37832736438673,1.8798359698771239
1.78,Cenon_01,2021-05-10 05:06:00,5,0,316.84000000000003,0.0,-1.734723475976807e-18,349.69000000000005,364.81,625.0,335.6253310504004,1.8320079995742387
1.9,Cenon_01,2021-05-10 07:06:00,7,0,361.0,0.0,0.0,316.84000000000003,349.69000000000005,364.81,374.70226472949145,1.9357227712911047
2.14,Cenon_01,2021-05-10 09:06:00,9,0,457.96,0.0,0.0,361.0,316.84000000000003,349.69000000000005,458.47412181619484,2.1412008822532154
2.21,Cenon_01,2021-05-10 11:06:00,11,0,488.41,0.0,0.0,457.96,361.0,316.84000000000003,545.7708256565516,2.336173849816301
2.46,Cenon_01,2021-05-10 13:06:00,13,0,605.16,0.0,0.0,488.41,457.96,361.0,537.5183618470019,2.3184442237133975
2.28,Cenon_01,2021-05-10 15:06:00,15,0,519.8399999999999,0.0,0.0,605.16,488.41,457.96,554.4153483648413,2.3546026169288976
2.28,Cenon_01,2021-05-10 17:06:00,17,0,519.8399999999999,0.0,0.0,519.8399999999999,605.16,488.41,536.5164954623681,2.316282572274739
2.33,Cenon_01,2021-05-10 19:06:00,19,0,542.89,0.0,1.734723475976807e-18,519.8399999999999,519.8399999999999,605.16,541.226970914251,2.3264285308477692
2.25,Cenon_01,2021-05-10 21:06:00,21,0,506.25,0.0,0.0,542.89,519.8399999999999,519.8399999999999,551.8987891486757,2.3492526240246616
2.26,Cenon_01,2021-05-10 23:06:00,23,0,510.7599999999999,0.0,0.0,506.25,542.89,519.8399999999999,522.1750576573617,2.285115002920776
2.0,Cenon_01,2021-05-11 01:06:00,1,1,400.0,0.0,0.0,510.7599999999999,506.25,542.89,415.2057393441625,2.037659783536404
1.92,Cenon_01,2021-05-11 03:06:00,3,1,368.64,0.0,0.0,400.0,510.7599999999999,506.25,359.85405705192846,1.8969819636779062
1.82,Cenon_01,2021-05-11 05:06:00,5,1,331.24,0.0,0.0,368.64,400.0,510.7599999999999,341.675629246677,1.8484469947679782
1.91,Cenon_01,2021-05-11 07:06:00,7,1,364.81,0.0,0.0,331.24,368.64,400.0,372.7831427247703,1.9307592877538369
2.32,Cenon_01,2021-05-11 09:06:00,9,1,538.2399999999999,0.0,1.734723475976807e-18,364.81,331.24,368.64,490.30375359879974,2.2142803652627188
2.38,Cenon_01,2021-05-11 11:06:00,11,1,566.4399999999999,0.0,0.0,538.2399999999999,364.81,331.24,552.5133678630273,2.350560290362762
2.41,Cenon_01,2021-05-11 13:06:00,13,1,580.8100000000001,0.0,0.0,566.4399999999999,538.2399999999999,364.81,563.6209738048522,2.374070289197125
2.35,Cenon_01,2021-05-11 15:06:00,15,1,552.2500000000001,0.0,0.0,580.8100000000001,566.4399999999999,538.2399999999999,563.6988995115538,2.3742344018894888
2.42,Cenon_01,2021-05-11 17:06:00,17,1,585.64,0.0,0.0,552.2500000000001,580.8100000000001,566.4399999999999,581.8294234837218,2.4121140592511825
2.44,Cenon_01,2021-05-11 19:06:00,19,1,595.36,0.0,0.0,585.64,552.2500000000001,580.8100000000001,563.2089935887343,2.3732024641583664
2.37,Cenon_01,2021-05-11 21:06:00,21,1,561.69,0.0,0.0,595.36,585.64,552.2500000000001,563.5281621397976,2.3738748116524544
2.62,Cenon_01,2021-05-11 23:06:00,23,1,686.44,0.0,0.0,561.69,595.36,585.64,580.6655242144319,2.409700239063838
2.18,Cenon_01,2021-05-12 01:06:00,1,2,475.24000000000007,0.0,0.0,686.44,561.69,595.36,474.07413748245585,2.177324361418059
1.99,Cenon_01,2021-05-12 03:06:00,3,2,396.01,0.0,0.0,475.24000000000007,686.44,561.69,384.75967643877794,1.9615291902971466
1.92,Cenon_01,2021-05-12 05:06:00,5,2,368.64,0.0,0.0,396.01,475.24000000000007,686.44,358.6067370919923,1.8936914666650222
1.95,Cenon_01,2021-05-12 07:06:00,7,2,380.24999999999994,0.0,0.0,368.64,396.01,475.24000000000007,401.48202841279056,2.003701645487148
2.14,Cenon_01,2021-05-12 09:06:00,9,2,457.96,0.0,0.0,380.24999999999994,368.64,396.01,480.70836149853517,2.1925062405807085
2.23,Cenon_01,2021-05-12 11:06:00,11,2,497.29,0.0,0.0,457.96,380.24999999999994,368.64,496.5668575492084,2.228378014496662
2.29,Cenon_01,2021-05-12 13:06:00,13,2,524.4100000000001,0.0,-1.734723475976807e-18,497.29,457.96,380.24999999999994,535.4724665624852,2.3140278013941082
2.32,Cenon_01,2021-05-12 15:06:00,15,2,538.2399999999999,0.0,1.734723475976807e-18,524.4100000000001,497.29,457.96,546.3744651084548,2.3374654331314826
2.31,Cenon_01,2021-05-12 17:06:00,17,2,533.61,0.0,0.0,538.2399999999999,524.4100000000001,497.29,571.3218393552595,2.390233962095049
2.33,Cenon_01,2021-05-12 19:06:00,19,2,542.89,0.0,1.734723475976807e-18,533.61,538.2399999999999,524.4100000000001,589.1159618905108,2.427171114467439
2.32,Cenon_01,2021-05-12 21:06:00,21,2,538.2399999999999,0.0,1.734723475976807e-18,542.89,533.61,538.2399999999999,562.5512038851576,2.3718161899379084
3.07,Cenon_01,2021-05-12 23:06:00,23,2,942.4899999999999,0.0,0.0,538.2399999999999,542.89,533.61,653.0449582784809,2.5554744339916238
2.06,Cenon_01,2021-06-09 01:06:00,1,2,424.35999999999996,0.0,0.0,942.4899999999999,538.2399999999999,542.89,475.13458423525225,2.1797582073139496
1.88,Cenon_01,2021-06-09 03:06:00,3,2,353.43999999999994,0.0,0.0,424.35999999999996,942.4899999999999,538.2399999999999,369.5651313702612,1.922407686653019
2.31,Cenon_01,2021-06-09 05:06:00,5,2,533.61,0.0,0.0,353.43999999999994,424.35999999999996,942.4899999999999,485.2891413689738,2.202927918405352
1.99,Cenon_01,2021-06-09 07:06:00,7,2,396.01,0.0,0.0,533.61,353.43999999999994,424.35999999999996,463.55617452124267,2.153035472353493
2.34,Cenon_01,2021-06-09 09:06:00,9,2,547.56,0.0,0.0,396.01,533.61,353.43999999999994,510.5196517416581,2.259468193495226
2.18,Cenon_01,2021-06-09 11:06:00,11,2,475.24000000000007,0.0,0.0,547.56,396.01,533.61,530.5553477736141,2.3033787091436224
2.25,Cenon_01,2021-06-09 13:06:00,13,2,506.25,0.0,0.0,475.24000000000007,547.56,396.01,506.38576181704525,2.2503016727031184
2.19,Cenon_01,2021-06-09 15:06:00,15,2,479.61,0.0,0.0,506.25,475.24000000000007,547.56,523.3498054171322,2.2876839935120676
2.16,Cenon_01,2021-06-09 17:06:00,17,2,466.56000000000006,0.0,0.0,479.61,506.25,475.24000000000007,504.6777359424301,2.246503362878476
2.25,Cenon_01,2021-06-09 19:06:00,19,2,506.25,0.0,0.0,466.56000000000006,479.61,506.25,492.23779931987787,2.2186432775907843
2.31,Cenon_01,2021-06-09 21:06:00,21,2,533.61,0.0,0.0,506.25,466.56000000000006,479.61,519.1612022968274,2.2785109222841733
2.24,Cenon_01,2021-06-09 23:06:00,23,2,501.76000000000005,0.0,0.0,533.61,506.25,466.56000000000006,539.8178770819123,2.3233981085511632
1.97,Cenon_01,2021-06-10 01:06:00,1,3,388.09,0.0,0.0,501.76000000000005,533.61,506.25,415.98794610608695,2.0395782556844613
1.85,Cenon_01,2021-06-10 03:06:00,3,3,342.25,0.0,0.0,388.09,501.76000000000005,533.61,358.87114063866517,1.894389454781316
1.84,Cenon_01,2021-06-10 05:06:00,5,3,338.56,0.0,0.0,342.25,388.09,501.76000000000005,334.17676552566496,1.828050233242142
2.04,Cenon_01,2021-06-10 07:06:00,7,3,416.15999999999997,0.0,0.0,338.56,342.25,388.09,400.9574127737313,2.0023921013970547
2.13,Cenon_01,2021-06-10 09:06:00,9,3,453.68999999999994,0.0,0.0,416.15999999999997,338.56,342.25,486.18422887704276,2.204958568492938
2.35,Cenon_01,2021-06-10 11:06:00,11,3,552.2500000000001,0.0,0.0,453.68999999999994,416.15999999999997,338.56,508.4359820354481,2.254852505232766
2.29,Cenon_01,2021-06-10 13:06:00,13,3,524.4100000000001,0.0,-1.734723475976807e-18,552.2500000000001,453.68999999999994,416.15999999999997,542.3840165163894,2.328913945418313
2.26,Cenon_01,2021-06-10 15:06:00,15,3,510.7599999999999,0.0,0.0,524.4100000000001,552.2500000000001,453.68999999999994,539.5882051520352,2.322903797302065
2.29,Cenon_01,2021-06-10 17:06:00,17,3,524.4100000000001,0.0,-1.734723475976807e-18,510.7599999999999,524.4100000000001,552.2500000000001,529.5768750174194,2.301253734418305
2.17,Cenon_01,2021-06-10 19:06:00,19,3,470.89,0.0,0.0,524.4100000000001,510.7599999999999,524.4100000000001,535.3393713473521,2.3137402000815737
2.2,Cenon_01,2021-06-10 21:06:00,21,3,484.00000000000006,0.0,0.0,470.89,524.4100000000001,510.7599999999999,493.5139599900712,2.2215174093174945
2.25,Cenon_01,2021-06-10 23:06:00,23,3,506.25,0.0,0.0,484.00000000000006,470.89,524.4100000000001,521.4109415667758,2.2834424485122806
2.94,Cenon_01,2021-06-11 01:06:00,1,4,864.3599999999999,0.0,0.0,506.25,484.00000000000006,470.89,722.1405301118331,2.6872672552461787
2.71,Cenon_01,2021-06-11 03:06:00,3,4,734.41,0.0,0.0,864.3599999999999,506.25,484.00000000000006,583.5802426186909,2.415740554402916
1.96,Cenon_01,2021-06-11 05:06:00,5,4,384.15999999999997,0.0,0.0,734.41,864.3599999999999,506.25,402.282000073326,2.005696886554212
1.94,Cenon_01,2021-06-11 07:06:00,7,4,376.35999999999996,0.0,0.0,384.15999999999997,734.41,864.3599999999999,403.5781907353745,2.0089255604311838
2.15,Cenon_01,2021-06-11 09:06:00,9,4,462.24999999999994,0.0,0.0,376.35999999999996,384.15999999999997,734.41,468.15533212936776,2.163689747004796
2.27,Cenon_01,2021-06-11 11:06:00,11,4,515.29,0.0,0.0,462.24999999999994,376.35999999999996,384.15999999999997,501.05469718761793,2.238425109731433
2.29,Cenon_01,2021-06-11 13:06:00,13,4,524.4100000000001,0.0,-1.734723475976807e-18,515.29,462.24999999999994,376.35999999999996,530.0492884396593,2.3022799318059897
2.46,Cenon_01,2021-06-11 15:06:00,15,4,605.16,0.0,0.0,524.4100000000001,515.29,462.24999999999994,546.6900332856358,2.3381403578178017
2.47,Cenon_01,2021-06-11 17:06:00,17,4,610.0900000000001,0.0,0.0,605.16,524.4100000000001,515.29,573.3142593077517,2.394398169285451
2.3,Cenon_01,2021-06-11 19:06:00,19,4,528.9999999999999,0.0,0.0,610.0900000000001,605.16,524.4100000000001,565.1741903743855,2.3773392487703253
2.51,Cenon_01,2021-06-11 21:06:00,21,4,630.0099999999999,0.0,0.0,528.9999999999999,610.0900000000001,605.16,587.3562877395086,2.4235434548188084
2.45,Cenon_01,2021-06-11 23:06:00,23,4,600.2500000000001,0.0,0.0,630.0099999999999,528.9999999999999,610.0900000000001,560.3780331084699,2.367230519211152
3.15,Cenon_01,2021-06-12 01:06:00,1,5,992.2499999999999,0.0,0.0,600.2500000000001,630.0099999999999,528.9999999999999,769.4773625418962,2.7739454979178957
1.9,Cenon_01,2021-06-12 03:06:00,3,5,361.0,0.0,0.0,992.2499999999999,600.2500000000001,630.0099999999999,441.7754195752594,2.101845426227294
1.87,Cenon_01,2021-06-12 05:06:00,5,5,349.69000000000005,0.0,0.0,361.0,992.2499999999999,600.2500000000001,357.74890884663733,1.8914251474658925
2.01,Cenon_01,2021-06-12 07:06:00,7,5,404.0099999999999,0.0,0.0,349.69000000000005,361.0,992.2499999999999,421.1721960884535,2.052248026161686
2.19,Cenon_01,2021-06-12 09:06:00,9,5,479.61,0.0,0.0,404.0099999999999,349.69000000000005,361.0,500.8993366615841,2.2380780519490022
2.35,Cenon_01,2021-06-12 11:06:00,11,5,552.2500000000001,0.0,0.0,479.61,404.0099999999999,349.69000000000005,528.7317573340773,2.2994167898275366
2.35,Cenon_01,2021-06-12 13:06:00,13,5,552.2500000000001,0.0,0.0,552.2500000000001,479.61,404.0099999999999,571.6283276006086,2.3908750021709806
3.23,Cenon_01,2021-06-12 15:06:00,15,5,1043.29,0.0,0.0,552.2500000000001,552.2500000000001,479.61,741.5520490347892,2.7231453303758673
3.34,Cenon_01,2021-06-12 17:06:00,17,5,1115.56,0.0,0.0,1043.29,552.2500000000001,552.2500000000001,920.8762165113227,3.034594234014364
2.44,Cenon_01,2021-06-12 19:06:00,19,5,595.36,0.0,0.0,1115.56,1043.29,552.2500000000001,707.1825624673168,2.659290436314388
